DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Dec-2025,EQ,"1,650.00","1,672.00","1,645.10","1,640.50","1,655.50","1,654.60","1,658.55","2,012.20","1,302.75",3935708,"6,52,75,74,096.40",136665
03-Dec-2025,EQ,"1,635.50","1,654.60","1,628.80","1,635.50","1,639.20","1,640.50","1,638.68","2,012.20","1,302.75",2371611,"3,88,63,15,623.60",74755
02-Dec-2025,EQ,"1,651.00","1,652.90","1,624.00","1,642.90","1,634.60","1,635.50","1,635.10","2,012.20","1,302.75",2326220,"3,80,36,11,581.70",77081
01-Dec-2025,EQ,"1,630.00","1,646.50","1,628.00","1,624.20","1,642.50","1,642.90","1,639.51","2,012.20","1,302.75",2034350,"3,33,53,41,377.10",80611
28-Nov-2025,EQ,"1,629.00","1,636.90","1,619.00","1,629.00","1,623.80","1,624.20","1,627.54","2,012.20","1,302.75",1841289,"2,99,67,71,288.10",51177
27-Nov-2025,EQ,"1,619.10","1,633.20","1,614.00","1,617.90","1,630.20","1,629.00","1,625.43","2,012.20","1,302.75",2106176,"3,42,34,37,408.10",61398
26-Nov-2025,EQ,"1,601.10","1,627.50","1,601.10","1,601.10","1,620.00","1,617.90","1,618.84","2,012.20","1,302.75",1243303,"2,01,27,14,636.50",71530
25-Nov-2025,EQ,"1,618.30","1,618.90","1,592.60","1,610.40","1,598.90","1,601.10","1,601.61","2,012.20","1,302.75",2285950,"3,66,12,09,695.50",99411
24-Nov-2025,EQ,"1,614.30","1,640.00","1,602.90","1,608.00","1,612.00","1,610.40","1,617.14","2,012.20","1,302.75",6392688,"10,33,78,78,943.40",119732
21-Nov-2025,EQ,"1,636.00","1,643.50","1,606.00","1,645.40","1,608.80","1,608.00","1,622.45","2,012.20","1,302.75",2958835,"4,80,05,51,729.20",81557
20-Nov-2025,EQ,"1,662.60","1,668.40","1,642.60","1,662.60","1,644.40","1,645.40","1,652.84","2,012.20","1,302.75",2724035,"4,50,24,00,178.90",97466
19-Nov-2025,EQ,"1,595.30","1,669.50","1,588.60","1,595.20","1,662.00","1,662.60","1,650.37","2,012.20","1,302.75",6342672,"10,46,77,60,788.20",159231
18-Nov-2025,EQ,"1,604.00","1,604.00","1,590.10","1,606.40","1,592.50","1,595.20","1,595.15","2,012.20","1,302.75",1640123,"2,61,62,43,523.70",52117
17-Nov-2025,EQ,"1,594.00","1,607.70","1,585.50","1,594.60","1,605.50","1,606.40","1,599.95","2,012.20","1,302.75",2000978,"3,20,14,65,766.60",65072
14-Nov-2025,EQ,"1,590.00","1,598.00","1,574.10","1,598.50","1,596.90","1,594.60","1,588.33","2,012.20","1,302.75",2543918,"4,04,05,86,657.30",105226
13-Nov-2025,EQ,"1,599.40","1,605.00","1,580.00","1,594.00","1,597.30","1,598.50","1,596.49","2,012.20","1,302.75",1944022,"3,10,36,16,363.10",76589
12-Nov-2025,EQ,"1,575.00","1,600.00","1,573.50","1,570.00","1,593.00","1,594.00","1,591.30","2,012.20","1,302.75",2331564,"3,71,02,13,658.80",113539
11-Nov-2025,EQ,"1,547.80","1,572.50","1,541.20","1,540.50","1,571.50","1,570.00","1,558.43","2,012.20","1,302.75",2270763,"3,53,88,16,232.90",74960
10-Nov-2025,EQ,"1,518.00","1,544.90","1,511.40","1,512.40","1,540.00","1,540.50","1,538.01","2,012.20","1,302.75",1558896,"2,39,76,03,291.60",79181
07-Nov-2025,EQ,"1,515.10","1,518.80","1,490.50","1,526.40","1,511.00","1,512.40","1,508.39","2,012.20","1,302.75",2238714,"3,37,68,49,701.40",69134
06-Nov-2025,EQ,"1,529.10","1,531.90","1,514.30","1,529.10","1,527.00","1,526.40","1,525.70","2,012.20","1,302.75",2474769,"3,77,57,46,001.70",83301
04-Nov-2025,EQ,"1,536.40","1,541.90","1,525.00","1,543.50","1,525.00","1,529.10","1,530.36","2,012.20","1,302.75",1666863,"2,55,08,92,564.30",56491
03-Nov-2025,EQ,"1,540.10","1,549.70","1,528.20","1,541.50","1,544.00","1,543.50","1,540.77","2,012.20","1,302.75",2252136,"3,47,00,15,025.40",54640
31-Oct-2025,EQ,"1,549.80","1,558.20","1,537.60","1,549.80","1,540.00","1,541.50","1,545.71","2,012.20","1,302.75",1723467,"2,66,39,84,409.20",58952
30-Oct-2025,EQ,"1,557.70","1,559.90","1,538.10","1,557.30","1,549.90","1,549.80","1,547.65","2,012.20","1,302.75",2183395,"3,37,91,23,069.40",70828
29-Oct-2025,EQ,"1,530.00","1,559.00","1,522.00","1,522.10","1,556.50","1,557.30","1,549.69","2,012.20","1,302.75",2596355,"4,02,35,35,238.60",71502
28-Oct-2025,EQ,"1,535.00","1,542.00","1,512.00","1,533.50","1,522.00","1,522.10","1,522.39","2,012.20","1,302.75",1936466,"2,94,80,58,041.50",76051
27-Oct-2025,EQ,"1,531.40","1,549.50","1,526.80","1,523.80","1,534.50","1,533.50","1,539.22","2,012.20","1,302.75",1394846,"2,14,69,71,249.60",84284
24-Oct-2025,EQ,"1,525.00","1,532.60","1,516.40","1,523.90","1,524.90","1,523.80","1,523.82","2,012.20","1,302.75",1491451,"2,27,27,01,215.80",54165
23-Oct-2025,EQ,"1,510.00","1,547.50","1,505.50","1,486.00","1,524.90","1,523.90","1,531.37","2,012.20","1,302.75",5011470,"7,67,44,06,767.70",149624
21-Oct-2025,EQ,"1,502.70","1,503.00","1,481.00","1,495.40","1,486.50","1,486.00","1,490.39","2,012.20","1,302.75",274400,"40,89,63,318.20",10319
20-Oct-2025,EQ,"1,489.90","1,509.90","1,489.10","1,486.20","1,496.00","1,495.40","1,498.57","2,012.20","1,302.75",2354881,"3,52,89,62,542.70",66924
17-Oct-2025,EQ,"1,499.00","1,501.30","1,479.20","1,515.00","1,484.90","1,486.20","1,492.04","2,012.20","1,302.75",3210161,"4,78,96,78,562.60",104856
16-Oct-2025,EQ,"1,499.90","1,519.90","1,498.00","1,495.70","1,514.30","1,515.00","1,512.81","2,012.20","1,302.75",2021043,"3,05,74,56,460.90",82924
15-Oct-2025,EQ,"1,497.90","1,509.40","1,486.10","1,495.40","1,496.10","1,495.70","1,497.08","2,012.20","1,302.75",1710696,"2,56,10,46,198.60",86922
14-Oct-2025,EQ,"1,515.40","1,535.00","1,490.20","1,494.70","1,492.00","1,495.40","1,509.47","2,012.20","1,302.75",5802489,"8,75,87,11,572.10",153143
13-Oct-2025,EQ,"1,490.00","1,502.20","1,476.50","1,495.50","1,494.10","1,494.70","1,489.55","2,012.20","1,302.75",1820492,"2,71,17,17,243.10",63174
10-Oct-2025,EQ,"1,491.00","1,498.50","1,473.90","1,486.50","1,492.80","1,495.50","1,490.52","2,012.20","1,302.75",2129445,"3,17,39,72,712.60",93770
09-Oct-2025,EQ,"1,453.20","1,491.10","1,452.50","1,453.20","1,484.50","1,486.50","1,481.66","2,012.20","1,302.75",2681316,"3,97,28,05,972.50",93076
08-Oct-2025,EQ,"1,433.20","1,458.70","1,427.20","1,433.40","1,452.50","1,453.20","1,449.94","2,012.20","1,302.75",1735807,"2,51,68,18,477.20",75825
07-Oct-2025,EQ,"1,422.00","1,441.90","1,417.20","1,417.70","1,435.50","1,433.40","1,432.33","2,012.20","1,302.75",1592836,"2,28,14,59,591.80",62701
06-Oct-2025,EQ,"1,393.50","1,421.00","1,390.80","1,393.50","1,416.90","1,417.70","1,414.89","2,012.20","1,302.75",1970901,"2,78,86,11,506.40",80533
03-Oct-2025,EQ,"1,396.50","1,399.80","1,380.40","1,389.50","1,392.80","1,393.50","1,389.62","2,012.20","1,302.75",2793839,"3,88,23,64,004.70",83212
01-Oct-2025,EQ,"1,386.10","1,396.80","1,382.00","1,385.10","1,391.00","1,389.50","1,387.87","2,012.20","1,302.75",2253527,"3,12,76,07,459.90",84091
30-Sep-2025,EQ,"1,392.10","1,405.00","1,381.90","1,387.40","1,385.90","1,385.10","1,391.55","2,012.20","1,302.75",2782077,"3,87,13,98,044.60",102039
29-Sep-2025,EQ,"1,397.10","1,402.60","1,383.00","1,395.30","1,388.00","1,387.40","1,389.77","2,012.20","1,302.75",2990852,"4,15,65,95,729.70",104613
26-Sep-2025,EQ,"1,420.00","1,426.50","1,392.00","1,423.80","1,395.10","1,395.30","1,399.93","2,012.20","1,302.75",2568054,"3,59,50,94,521.80",103184
25-Sep-2025,EQ,"1,440.20","1,442.50","1,416.00","1,442.30","1,427.40","1,423.80","1,424.63","2,012.20","1,302.75",2713246,"3,86,53,79,487.80",103007
24-Sep-2025,EQ,"1,425.10","1,444.70","1,420.00","1,429.80","1,440.20","1,442.30","1,437.54","2,012.20","1,302.75",2894044,"4,16,03,04,912.30",117797
23-Sep-2025,EQ,"1,444.20","1,444.20","1,420.40","1,439.90","1,431.40","1,429.80","1,429.61","2,012.20","1,302.75",3106480,"4,44,10,66,491.50",105156
22-Sep-2025,EQ,"1,423.00","1,449.20","1,415.00","1,467.40","1,442.00","1,439.90","1,438.15","2,012.20","1,302.75",4457129,"6,41,00,38,721.70",194507
19-Sep-2025,EQ,"1,493.80","1,493.80","1,464.00","1,493.80","1,470.00","1,467.40","1,470.86","2,012.20","1,302.75",3197957,"4,70,37,62,937.10",76807
18-Sep-2025,EQ,"1,492.60","1,502.90","1,486.10","1,481.50","1,491.90","1,493.80","1,494.93","2,012.20","1,302.75",2792406,"4,17,44,50,282.10",85648
17-Sep-2025,EQ,"1,490.80","1,499.00","1,475.30","1,483.10","1,480.60","1,481.50","1,486.66","2,012.20","1,302.75",2656774,"3,94,97,30,390.50",86652
16-Sep-2025,EQ,"1,463.90","1,485.20","1,461.10","1,466.50","1,483.00","1,483.10","1,474.82","2,012.20","1,302.75",1724524,"2,54,33,54,258.80",50634
15-Sep-2025,EQ,"1,467.20","1,468.30","1,452.00","1,467.20","1,465.40","1,466.50","1,461.11","2,012.20","1,302.75",1725617,"2,52,13,24,464.30",47559
12-Sep-2025,EQ,"1,475.00","1,480.00","1,463.00","1,467.70","1,466.00","1,467.20","1,467.45","2,012.20","1,302.75",2110883,"3,09,76,22,960.60",63606
11-Sep-2025,EQ,"1,463.90","1,470.40","1,458.30","1,463.90","1,468.30","1,467.70","1,464.18","2,012.20","1,302.75",1982922,"2,90,33,48,006.60",104762
10-Sep-2025,EQ,"1,434.90","1,471.90","1,432.10","1,427.10","1,464.20","1,463.90","1,462.85","2,012.20","1,302.75",3205017,"4,68,84,45,299.60",108930
09-Sep-2025,EQ,"1,410.20","1,431.80","1,409.10","1,403.00","1,425.00","1,427.10","1,424.97","2,012.20","1,302.75",2906889,"4,14,22,26,337.10",120265
08-Sep-2025,EQ,"1,423.90","1,428.60","1,401.00","1,419.00","1,403.30","1,403.00","1,412.11","2,012.20","1,302.75",2929976,"4,13,74,43,516.00",82764
05-Sep-2025,EQ,"1,448.00","1,452.30","1,402.80","1,443.30","1,420.10","1,419.00","1,423.20","2,012.20","1,302.75",3895199,"5,54,36,57,851.20",174752
04-Sep-2025,EQ,"1,465.10","1,465.90","1,440.90","1,466.10","1,444.20","1,443.30","1,452.76","2,012.20","1,302.75",2192155,"3,18,46,76,714.70",140871
03-Sep-2025,EQ,"1,475.00","1,475.00","1,452.60","1,465.70","1,465.20","1,466.10","1,460.87","2,012.20","1,302.75",1800307,"2,63,00,20,249.20",67692
02-Sep-2025,EQ,"1,469.00","1,477.40","1,459.70","1,468.40","1,465.00","1,465.70","1,467.23","2,012.20","1,302.75",1295198,"1,90,03,48,772.30",68937
01-Sep-2025,EQ,"1,446.00","1,472.50","1,446.00","1,454.80","1,469.00","1,468.40","1,466.84","2,012.20","1,302.75",2105254,"3,08,80,75,836.50",70246
29-Aug-2025,EQ,"1,449.80","1,462.60","1,439.20","1,449.80","1,453.70","1,454.80","1,455.83","2,012.20","1,302.75",3404604,"4,95,65,33,680.80",82963
28-Aug-2025,EQ,"1,488.00","1,488.00","1,446.00","1,492.80","1,450.20","1,449.80","1,457.19","2,012.20","1,302.75",4367902,"6,36,48,70,712.10",170218
26-Aug-2025,EQ,"1,501.90","1,506.50","1,485.00","1,504.20","1,489.30","1,492.80","1,495.22","2,012.20","1,302.75",4092265,"6,11,88,49,339.20",90975
25-Aug-2025,EQ,"1,480.00","1,509.70","1,476.20","1,466.30","1,505.00","1,504.20","1,500.79","2,012.20","1,302.75",2764914,"4,14,95,44,169.50",131390
22-Aug-2025,EQ,"1,489.60","1,491.50","1,464.00","1,493.50","1,467.10","1,466.30","1,470.96","2,012.20","1,302.75",2802805,"4,12,28,18,257.10",97554
21-Aug-2025,EQ,"1,500.00","1,505.00","1,486.10","1,496.00","1,495.00","1,493.50","1,495.28","2,012.20","1,302.75",2157601,"3,22,62,15,087.90",83784
20-Aug-2025,EQ,"1,468.00","1,500.30","1,458.00","1,476.10","1,496.00","1,496.00","1,478.37","2,012.20","1,302.75",10219330,"15,10,79,72,962.90",135680
19-Aug-2025,EQ,"1,476.30","1,482.60","1,469.20","1,485.00","1,479.70","1,476.10","1,476.27","2,012.20","1,302.75",2515817,"3,71,40,33,649.00",119284
18-Aug-2025,EQ,"1,498.10","1,501.90","1,475.90","1,489.80","1,481.60","1,485.00","1,483.48","2,012.20","1,302.75",2795155,"4,14,65,46,206.90",82653
14-Aug-2025,EQ,"1,501.00","1,516.20","1,485.80","1,501.10","1,489.00","1,489.80","1,501.41","2,012.20","1,302.75",4227538,"6,34,72,85,518.50",111160
13-Aug-2025,EQ,"1,500.00","1,507.50","1,489.00","1,499.10","1,498.80","1,501.10","1,500.00","2,012.20","1,302.75",2916128,"4,37,41,80,694.80",63563
12-Aug-2025,EQ,"1,490.00","1,509.90","1,489.00","1,488.00","1,498.00","1,499.10","1,501.89","2,012.20","1,302.75",3422656,"5,14,04,44,209.40",120984
11-Aug-2025,EQ,"1,475.00","1,531.00","1,465.60","1,475.70","1,484.10","1,488.00","1,484.68","2,012.20","1,302.75",2374556,"3,52,54,55,889.20",92769
08-Aug-2025,EQ,"1,474.80","1,482.20","1,459.00","1,475.50","1,476.30","1,475.70","1,473.68","2,012.20","1,302.75",2815614,"4,14,92,99,969.90",82918
07-Aug-2025,EQ,"1,458.00","1,479.20","1,451.00","1,463.20","1,479.10","1,475.50","1,462.90","2,012.20","1,302.75",1495363,"2,18,75,69,625.50",70071
06-Aug-2025,EQ,"1,480.90","1,483.70","1,456.40","1,482.70","1,459.90","1,463.20","1,465.98","2,012.20","1,302.75",1735697,"2,54,45,01,469.20",93730
05-Aug-2025,EQ,"1,479.90","1,485.40","1,471.20","1,474.40","1,480.90","1,482.70","1,480.25","2,012.20","1,302.75",2614394,"3,86,99,64,552.10",99995
04-Aug-2025,EQ,"1,452.10","1,475.40","1,440.60","1,452.10","1,470.40","1,474.40","1,460.11","2,012.20","1,302.75",2384774,"3,48,20,29,698.00",89707
01-Aug-2025,EQ,"1,465.00","1,466.90","1,450.00","1,467.90","1,450.20","1,452.10","1,455.75","2,012.20","1,302.75",2152783,"3,13,39,15,241.60",68532
31-Jul-2025,EQ,"1,465.00","1,482.70","1,459.50","1,476.50","1,465.20","1,467.90","1,469.99","2,012.20","1,302.75",2306285,"3,39,02,07,270.50",85966
30-Jul-2025,EQ,"1,480.50","1,484.30","1,468.80","1,472.40","1,478.00","1,476.50","1,474.63","2,012.20","1,302.75",1642426,"2,42,19,70,361.70",67844
29-Jul-2025,EQ,"1,466.10","1,477.50","1,461.00","1,466.10","1,475.00","1,472.40","1,470.00","2,012.20","1,302.75",6223556,"9,14,85,99,091.10",120183
28-Jul-2025,EQ,"1,490.10","1,494.20","1,463.50","1,490.10","1,468.00","1,466.10","1,474.52","2,012.20","1,302.75",4404841,"6,49,50,43,431.30",158378
25-Jul-2025,EQ,"1,501.10","1,512.20","1,486.60","1,507.20","1,490.00","1,490.10","1,499.87","2,012.20","1,302.75",2733655,"4,10,01,40,037.40",100304
24-Jul-2025,EQ,"1,530.00","1,537.90","1,501.60","1,529.80","1,510.10","1,507.20","1,515.11","2,012.20","1,302.75",4654421,"7,05,19,40,202.50",99951
23-Jul-2025,EQ,"1,524.10","1,536.00","1,518.00","1,520.10","1,528.80","1,529.80","1,527.16","2,012.20","1,302.75",3471536,"5,30,15,91,458.20",75211
22-Jul-2025,EQ,"1,533.10","1,539.80","1,518.30","1,530.40","1,520.50","1,520.10","1,528.68","2,012.20","1,302.75",3218227,"4,91,96,33,245.00",72081
21-Jul-2025,EQ,"1,548.80","1,550.70","1,526.00","1,548.80","1,530.80","1,530.40","1,532.77","2,012.20","1,302.75",3368842,"5,16,36,43,439.50",90546
18-Jul-2025,EQ,"1,544.00","1,550.00","1,530.00","1,543.90","1,549.10","1,548.80","1,541.04","2,012.20","1,302.75",3902458,"6,01,38,41,093.80",88894
17-Jul-2025,EQ,"1,563.60","1,566.80","1,542.40","1,562.80","1,544.20","1,543.90","1,555.40","2,012.20","1,302.75",4966082,"7,72,42,20,966.70",127217
16-Jul-2025,EQ,"1,566.40","1,574.00","1,560.00","1,566.40","1,562.00","1,562.80","1,567.13","2,012.20","1,302.75",5218099,"8,17,74,62,798.50",98177
15-Jul-2025,EQ,"1,590.00","1,621.40","1,550.00","1,619.80","1,567.00","1,566.40","1,573.16","2,012.20","1,302.75",14685607,"23,10,27,90,220.90",326840
14-Jul-2025,EQ,"1,640.00","1,642.40","1,607.00","1,638.30","1,613.50","1,619.80","1,617.76","2,012.20","1,302.75",3334703,"5,39,47,43,355.00",100025
11-Jul-2025,EQ,"1,643.20","1,655.50","1,630.00","1,663.70","1,633.30","1,638.30","1,640.55","2,012.20","1,302.75",2548153,"4,18,03,70,504.40",91088
10-Jul-2025,EQ,"1,675.00","1,679.90","1,649.00","1,674.00","1,660.10","1,663.70","1,661.89","2,012.20","1,302.75",2740853,"4,55,49,94,008.70",87108
09-Jul-2025,EQ,"1,710.00","1,714.30","1,671.00","1,708.10","1,673.00","1,674.00","1,680.92","2,012.20","1,302.75",2894808,"4,86,59,26,573.80",107899
08-Jul-2025,EQ,"1,700.00","1,718.90","1,687.50","1,710.40","1,700.10","1,708.10","1,704.55","2,012.20","1,302.75",2139193,"3,64,63,56,920.90",78574
07-Jul-2025,EQ,"1,725.50","1,725.50","1,703.30","1,725.90","1,707.00","1,710.40","1,711.09","2,012.20","1,302.75",1366412,"2,33,80,60,639.90",56478
04-Jul-2025,EQ,"1,715.00","1,729.00","1,706.20","1,711.90","1,725.90","1,725.90","1,719.03","2,012.20","1,302.75",768500,"1,32,10,75,472.40",30997
03-Jul-2025,EQ,"1,716.00","1,730.50","1,706.50","1,718.60","1,710.00","1,711.90","1,718.24","2,012.20","1,302.75",1839063,"3,15,99,57,227.30",75766
02-Jul-2025,EQ,"1,722.00","1,738.50","1,711.00","1,718.30","1,715.00","1,718.60","1,721.52","2,012.20","1,302.75",2069447,"3,56,25,84,157.80",80448
01-Jul-2025,EQ,"1,728.60","1,745.00","1,714.00","1,728.60","1,718.00","1,718.30","1,724.90","2,012.20","1,302.75",1639826,"2,82,85,38,647.30",87719
30-Jun-2025,EQ,"1,725.00","1,734.80","1,713.30","1,723.30","1,732.00","1,728.60","1,725.82","2,012.20","1,302.75",1855229,"3,20,17,97,967.00",79062
27-Jun-2025,EQ,"1,735.00","1,752.50","1,710.80","1,724.10","1,728.70","1,723.30","1,725.28","2,012.20","1,302.75",6478283,"11,17,68,67,159.60",150371
26-Jun-2025,EQ,"1,710.00","1,726.90","1,702.70","1,717.10","1,722.00","1,724.10","1,719.14","2,012.20","1,302.75",2971055,"5,10,76,46,173.40",109096
25-Jun-2025,EQ,"1,702.00","1,720.70","1,701.00","1,691.80","1,713.90","1,717.10","1,714.03","2,012.20","1,302.75",1307518,"2,24,11,27,887.50",67381
24-Jun-2025,EQ,"1,719.90","1,732.60","1,689.20","1,703.20","1,691.00","1,691.80","1,704.45","2,012.20","1,302.75",3601071,"6,13,78,32,585.50",131869
23-Jun-2025,EQ,"1,729.20","1,729.80","1,699.20","1,739.90","1,699.90","1,703.20","1,709.85","2,012.20","1,302.75",2221446,"3,79,83,48,110.00",78517
20-Jun-2025,EQ,"1,713.90","1,742.60","1,709.10","1,713.90","1,736.90","1,739.90","1,735.97","2,012.20","1,302.75",2719770,"4,72,14,30,011.80",77792
19-Jun-2025,EQ,"1,719.70","1,719.70","1,697.20","1,715.90","1,706.80","1,713.90","1,707.25","2,012.20","1,302.75",2514527,"4,29,29,31,949.00",110611
18-Jun-2025,EQ,"1,727.90","1,745.00","1,710.00","1,729.60","1,719.70","1,715.90","1,720.55","2,012.20","1,302.75",1794428,"3,08,73,97,101.00",73006
17-Jun-2025,EQ,"1,728.00","1,738.80","1,720.00","1,723.00","1,728.00","1,729.60","1,731.35","2,012.20","1,302.75",1777245,"3,07,70,26,497.50",89362
16-Jun-2025,EQ,"1,692.00","1,729.40","1,683.40","1,695.30","1,722.00","1,723.00","1,719.53","2,012.20","1,302.75",2116100,"3,63,86,96,112.50",80549
13-Jun-2025,EQ,"1,666.00","1,711.00","1,664.60","1,701.20","1,697.40","1,695.30","1,693.86","2,012.20","1,302.75",1988422,"3,36,81,00,354.50",73815
12-Jun-2025,EQ,"1,725.00","1,726.00","1,695.00","1,721.90","1,702.40","1,701.20","1,706.01","2,012.20","1,302.75",3607962,"6,15,52,29,559.90",139910
11-Jun-2025,EQ,"1,676.00","1,725.40","1,666.00","1,668.10","1,721.30","1,721.90","1,707.99","2,012.20","1,302.75",5085821,"8,68,65,17,262.70",151276
10-Jun-2025,EQ,"1,653.30","1,684.90","1,649.00","1,648.30","1,670.70","1,668.10","1,671.68","2,012.20","1,302.75",3055223,"5,10,73,46,354.50",117723
09-Jun-2025,EQ,"1,648.00","1,658.00","1,639.00","1,637.70","1,648.50","1,648.30","1,650.60","2,012.20","1,302.75",1299786,"2,14,54,21,805.00",78967
06-Jun-2025,EQ,"1,631.20","1,639.80","1,622.00","1,632.40","1,638.00","1,637.70","1,633.47","2,012.20","1,235.00",1261281,"2,06,02,70,888.70",46092
05-Jun-2025,EQ,"1,634.90","1,653.90","1,624.60","1,626.10","1,632.30","1,632.40","1,634.36","2,012.20","1,235.00",1409322,"2,30,33,45,799.80",67216
04-Jun-2025,EQ,"1,631.00","1,644.60","1,622.20","1,630.40","1,625.40","1,626.10","1,631.91","2,012.20","1,235.00",1659720,"2,70,85,12,287.10",70129
03-Jun-2025,EQ,"1,646.90","1,651.70","1,617.00","1,631.50","1,630.50","1,630.40","1,631.03","2,012.20","1,235.00",2380133,"3,88,20,76,505.00",117240
02-Jun-2025,EQ,"1,625.10","1,635.20","1,605.70","1,636.60","1,628.00","1,631.50","1,624.66","2,012.20","1,235.00",1883100,"3,05,93,94,023.10",87270
30-May-2025,EQ,"1,664.70","1,664.70","1,627.30","1,664.70","1,631.50","1,636.60","1,640.93","2,012.20","1,235.00",4408910,"7,23,47,13,454.00",100975
29-May-2025,EQ,"1,670.00","1,675.50","1,655.60","1,657.30","1,665.50","1,664.70","1,663.36","2,012.20","1,235.00",2374051,"3,94,88,95,883.20",81223
28-May-2025,EQ,"1,664.00","1,666.80","1,647.00","1,652.10","1,660.00","1,657.30","1,654.59","2,012.20","1,235.00",1775441,"2,93,76,33,522.50",59437
27-May-2025,EQ,"1,673.80","1,675.50","1,641.50","1,673.60","1,654.90","1,652.10","1,654.27","2,012.20","1,235.00",2740015,"4,53,27,22,727.30",97349
26-May-2025,EQ,"1,652.40","1,675.80","1,645.60","1,648.20","1,673.80","1,673.60","1,669.56","2,012.20","1,235.00",1078813,"1,80,11,47,339.40",46732
23-May-2025,EQ,"1,633.00","1,670.80","1,622.50","1,633.00","1,649.50","1,648.20","1,655.65","2,012.20","1,235.00",1459454,"2,41,63,46,063.60",52849
22-May-2025,EQ,"1,638.40","1,640.70","1,614.00","1,652.00","1,640.00","1,633.00","1,629.60","2,012.20","1,235.00",2202093,"3,58,85,34,592.50",87046
21-May-2025,EQ,"1,645.00","1,657.50","1,628.40","1,638.30","1,649.00","1,652.00","1,648.03","2,012.20","1,235.00",1420835,"2,34,15,73,076.50",51082
20-May-2025,EQ,"1,660.80","1,666.00","1,636.40","1,649.60","1,640.00","1,638.30","1,645.92","2,012.20","1,235.00",2421580,"3,98,57,23,342.70",80612
19-May-2025,EQ,"1,661.00","1,664.00","1,638.10","1,659.90","1,651.00","1,649.60","1,648.41","2,012.20","1,235.00",1642018,"2,70,67,23,262.20",91252
